t_stamp,x,y,z,x_dot,y_dot,z_dot
4187808.000000,18977.887252,43408.587599,0.000000,-0.001651,0.016051,0.000000
4188672.000000,18976.457669,43422.455021,0.000000,-0.001655,0.016050,0.000000
4189536.000000,18975.024784,43436.321752,0.000000,-0.001658,0.016049,0.000000
4190400.000000,18973.588597,43450.187790,0.000000,-0.001662,0.016049,0.000000
4191264.000000,18972.149108,43464.053135,0.000000,-0.001666,0.016048,0.000000
4192128.000000,18970.706317,43477.917783,0.000000,-0.001670,0.016047,0.000000
4192992.000000,18969.260225,43491.781735,0.000000,-0.001674,0.016046,0.000000
4193856.000000,18967.810832,43505.644987,0.000000,-0.001678,0.016045,0.000000
4194720.000000,18966.358137,43519.507539,0.000000,-0.001681,0.016045,0.000000
4195584.000000,18964.902142,43533.369388,0.000000,-0.001685,0.016044,0.000000
4196448.000000,18963.442846,43547.230533,0.000000,-0.001689,0.016043,0.000000
4197312.000000,18961.980249,43561.090973,0.000000,-0.001693,0.016042,0.000000
4198176.000000,18960.514352,43574.950706,0.000000,-0.001697,0.016041,0.000000
4199040.000000,18959.045154,43588.809730,0.000000,-0.001700,0.016041,0.000000
4199904.000000,18957.572657,43602.668044,0.000000,-0.001704,0.016040,0.000000
4200768.000000,18956.096859,43616.525645,0.000000,-0.001708,0.016039,0.000000
4201632.000000,18954.617762,43630.382533,0.000000,-0.001712,0.016038,0.000000
4202496.000000,18953.135365,43644.238706,0.000000,-0.001716,0.016037,0.000000
4203360.000000,18951.649669,43658.094162,0.000000,-0.001720,0.016036,0.000000
4204224.000000,18950.160673,43671.948899,0.000000,-0.001723,0.016036,0.000000
4205088.000000,18948.668378,43685.802916,0.000000,-0.001727,0.016035,0.000000
4205952.000000,18947.172785,43699.656212,0.000000,-0.001731,0.016034,0.000000
4206816.000000,18945.673892,43713.508784,0.000000,-0.001735,0.016033,0.000000
4207680.000000,18944.171701,43727.360631,0.000000,-0.001739,0.016032,0.000000
4208544.000000,18942.666212,43741.211751,0.000000,-0.001742,0.016031,0.000000
4209408.000000,18941.157424,43755.062143,0.000000,-0.001746,0.016031,0.000000
4210272.000000,18939.645339,43768.911805,0.000000,-0.001750,0.016030,0.000000
4211136.000000,18938.129955,43782.760735,0.000000,-0.001754,0.016029,0.000000
4212000.000000,18936.611274,43796.608933,0.000000,-0.001758,0.016028,0.000000
4212864.000000,18935.089295,43810.456395,0.000000,-0.001762,0.016027,0.000000
4213728.000000,18933.564019,43824.303121,0.000000,-0.001765,0.016026,0.000000
4214592.000000,18932.035446,43838.149109,0.000000,-0.001769,0.016025,0.000000
4215456.000000,18930.503576,43851.994358,0.000000,-0.001773,0.016025,0.000000
4216320.000000,18928.968409,43865.838864,0.000000,-0.001777,0.016024,0.000000
4217184.000000,18927.429945,43879.682628,0.000000,-0.001781,0.016023,0.000000
4218048.000000,18925.888185,43893.525648,0.000000,-0.001784,0.016022,0.000000
4218912.000000,18924.343129,43907.367921,0.000000,-0.001788,0.016021,0.000000
4219776.000000,18922.794776,43921.209446,0.000000,-0.001792,0.016020,0.000000
4220640.000000,18921.243127,43935.050222,0.000000,-0.001796,0.016019,0.000000
4221504.000000,18919.688183,43948.890247,0.000000,-0.001800,0.016019,0.000000
4222368.000000,18918.129943,43962.729519,0.000000,-0.001804,0.016018,0.000000
4223232.000000,18916.568408,43976.568036,0.000000,-0.001807,0.016017,0.000000
4224096.000000,18915.003578,43990.405798,0.000000,-0.001811,0.016016,0.000000
4224960.000000,18913.435452,44004.242802,0.000000,-0.001815,0.016015,0.000000
4225824.000000,18911.864032,44018.079047,0.000000,-0.001819,0.016014,0.000000
4226688.000000,18910.289317,44031.914530,0.000000,-0.001823,0.016013,0.000000
4227552.000000,18908.711308,44045.749251,0.000000,-0.001826,0.016012,0.000000
4228416.000000,18907.130004,44059.583208,0.000000,-0.001830,0.016012,0.000000
4229280.000000,18905.545406,44073.416400,0.000000,-0.001834,0.016011,0.000000
4230144.000000,18903.957514,44087.248823,0.000000,-0.001838,0.016010,0.000000
4231008.000000,18902.366329,44101.080478,0.000000,-0.001842,0.016009,0.000000
4231872.000000,18900.771850,44114.911362,0.000000,-0.001845,0.016008,0.000000
4232736.000000,18899.174077,44128.741474,0.000000,-0.001849,0.016007,0.000000
4233600.000000,18897.573012,44142.570812,0.000000,-0.001853,0.016006,0.000000
4234464.000000,18895.968653,44156.399374,0.000000,-0.001857,0.016005,0.000000
4235328.000000,18894.361002,44170.227158,0.000000,-0.001861,0.016004,0.000000
4236192.000000,18892.750058,44184.054164,0.000000,-0.001865,0.016003,0.000000
4237056.000000,18891.135821,44197.880390,0.000000,-0.001868,0.016003,0.000000
4237920.000000,18889.518292,44211.705833,0.000000,-0.001872,0.016002,0.000000
4238784.000000,18887.897471,44225.530493,0.000000,-0.001876,0.016001,0.000000
4239648.000000,18886.273359,44239.354367,0.000000,-0.001880,0.016000,0.000000
4240512.000000,18884.645954,44253.177454,0.000000,-0.001884,0.015999,0.000000
4241376.000000,18883.015258,44266.999752,0.000000,-0.001887,0.015998,0.000000
4242240.000000,18881.381271,44280.821260,0.000000,-0.001891,0.015997,0.000000
4243104.000000,18879.743993,44294.641976,0.000000,-0.001895,0.015996,0.000000
4243968.000000,18878.103424,44308.461899,0.000000,-0.001899,0.015995,0.000000
4244832.000000,18876.459564,44322.281026,0.000000,-0.001903,0.015994,0.000000
4245696.000000,18874.812413,44336.099357,0.000000,-0.001906,0.015993,0.000000
4246560.000000,18873.161972,44349.916889,0.000000,-0.001910,0.015993,0.000000
4247424.000000,18871.508241,44363.733620,0.000000,-0.001914,0.015992,0.000000
4248288.000000,18869.851220,44377.549550,0.000000,-0.001918,0.015991,0.000000
4249152.000000,18868.190909,44391.364677,0.000000,-0.001922,0.015990,0.000000
4250016.000000,18866.527309,44405.178998,0.000000,-0.001925,0.015989,0.000000
4250880.000000,18864.860419,44418.992513,0.000000,-0.001929,0.015988,0.000000
4251744.000000,18863.190240,44432.805220,0.000000,-0.001933,0.015987,0.000000
4252608.000000,18861.516772,44446.617116,0.000000,-0.001937,0.015986,0.000000
4253472.000000,18859.840015,44460.428201,0.000000,-0.001941,0.015985,0.000000
4254336.000000,18858.159969,44474.238473,0.000000,-0.001944,0.015984,0.000000
4255200.000000,18856.476636,44488.047930,0.000000,-0.001948,0.015983,0.000000
4256064.000000,18854.790014,44501.856570,0.000000,-0.001952,0.015982,0.000000
4256928.000000,18853.100103,44515.664392,0.000000,-0.001956,0.015981,0.000000
4257792.000000,18851.406906,44529.471395,0.000000,-0.001960,0.015980,0.000000
4258656.000000,18849.710420,44543.277576,0.000000,-0.001964,0.015979,0.000000
4259520.000000,18848.010647,44557.082933,0.000000,-0.001967,0.015978,0.000000
4260384.000000,18846.307587,44570.887466,0.000000,-0.001971,0.015977,0.000000
4261248.000000,18844.601240,44584.691173,0.000000,-0.001975,0.015977,0.000000
4262112.000000,18842.891606,44598.494052,0.000000,-0.001979,0.015976,0.000000
4262976.000000,18841.178685,44612.296101,0.000000,-0.001983,0.015975,0.000000
4263840.000000,18839.462478,44626.097319,0.000000,-0.001986,0.015974,0.000000
4264704.000000,18837.742985,44639.897704,0.000000,-0.001990,0.015973,0.000000
4265568.000000,18836.020205,44653.697254,0.000000,-0.001994,0.015972,0.000000
4266432.000000,18834.294140,44667.495969,0.000000,-0.001998,0.015971,0.000000
4267296.000000,18832.564789,44681.293845,0.000000,-0.002002,0.015970,0.000000
4268160.000000,18830.832153,44695.090882,0.000000,-0.002005,0.015969,0.000000
4269024.000000,18829.096232,44708.887077,0.000000,-0.002009,0.015968,0.000000
4269888.000000,18827.357025,44722.682430,0.000000,-0.002013,0.015967,0.000000
4270752.000000,18825.614534,44736.476939,0.000000,-0.002017,0.015966,0.000000
4271616.000000,18823.868758,44750.270601,0.000000,-0.002021,0.015965,0.000000
4272480.000000,18822.119698,44764.063416,0.000000,-0.002024,0.015964,0.000000
4273344.000000,18820.367353,44777.855382,0.000000,-0.002028,0.015963,0.000000
4274208.000000,18818.611725,44791.646496,0.000000,-0.002032,0.015962,0.000000
4275072.000000,18816.852813,44805.436758,0.000000,-0.002036,0.015961,0.000000
4275936.000000,18815.090617,44819.226166,0.000000,-0.002040,0.015960,0.000000
4276800.000000,18813.325138,44833.014717,0.000000,-0.002043,0.015959,0.000000
4277664.000000,18811.556376,44846.802411,0.000000,-0.002047,0.015958,0.000000
4278528.000000,18809.784330,44860.589246,0.000000,-0.002051,0.015957,0.000000
4279392.000000,18808.009002,44874.375220,0.000000,-0.002055,0.015956,0.000000
4280256.000000,18806.230392,44888.160332,0.000000,-0.002059,0.015955,0.000000
4281120.000000,18804.448499,44901.944580,0.000000,-0.002062,0.015954,0.000000
4281984.000000,18802.663324,44915.727961,0.000000,-0.002066,0.015953,0.000000
4282848.000000,18800.874867,44929.510476,0.000000,-0.002070,0.015952,0.000000
4283712.000000,18799.083128,44943.292121,0.000000,-0.002074,0.015951,0.000000
4284576.000000,18797.288108,44957.072895,0.000000,-0.002078,0.015950,0.000000
4285440.000000,18795.489807,44970.852797,0.000000,-0.002081,0.015949,0.000000
4286304.000000,18793.688225,44984.631826,0.000000,-0.002085,0.015948,0.000000
4287168.000000,18791.883361,44998.409978,0.000000,-0.002089,0.015947,0.000000
4288032.000000,18790.075218,45012.187253,0.000000,-0.002093,0.015946,0.000000
4288896.000000,18788.263793,45025.963649,0.000000,-0.002097,0.015945,0.000000
4289760.000000,18786.449089,45039.739165,0.000000,-0.002100,0.015944,0.000000
4290624.000000,18784.631104,45053.513798,0.000000,-0.002104,0.015943,0.000000
4291488.000000,18782.809840,45067.287548,0.000000,-0.002108,0.015942,0.000000
4292352.000000,18780.985296,45081.060412,0.000000,-0.002112,0.015941,0.000000
4293216.000000,18779.157473,45094.832389,0.000000,-0.002116,0.015940,0.000000
4294080.000000,18777.326371,45108.603477,0.000000,-0.002119,0.015939,0.000000
4294944.000000,18775.491989,45122.373674,0.000000,-0.002123,0.015938,0.000000
4295808.000000,18773.654329,45136.142980,0.000000,-0.002127,0.015937,0.000000
4296672.000000,18771.813391,45149.911391,0.000000,-0.002131,0.015936,0.000000
4297536.000000,18769.969174,45163.678908,0.000000,-0.002135,0.015935,0.000000
4298400.000000,18768.121680,45177.445527,0.000000,-0.002138,0.015934,0.000000
4299264.000000,18766.270907,45191.211247,0.000000,-0.002142,0.015933,0.000000
4300128.000000,18764.416857,45204.976067,0.000000,-0.002146,0.015932,0.000000
4300992.000000,18762.559529,45218.739985,0.000000,-0.002150,0.015930,0.000000
4301856.000000,18760.698925,45232.502999,0.000000,-0.002153,0.015929,0.000000
4302720.000000,18758.835043,45246.265109,0.000000,-0.002157,0.015928,0.000000
4303584.000000,18756.967885,45260.026311,0.000000,-0.002161,0.015927,0.000000
4304448.000000,18755.097450,45273.786604,0.000000,-0.002165,0.015926,0.000000
4305312.000000,18753.223739,45287.545987,0.000000,-0.002169,0.015925,0.000000
4306176.000000,18751.346751,45301.304459,0.000000,-0.002172,0.015924,0.000000
4307040.000000,18749.466488,45315.062016,0.000000,-0.002176,0.015923,0.000000
4307904.000000,18747.582949,45328.818659,0.000000,-0.002180,0.015922,0.000000
4308768.000000,18745.696135,45342.574384,0.000000,-0.002184,0.015921,0.000000
4309632.000000,18743.806046,45356.329191,0.000000,-0.002188,0.015920,0.000000
4310496.000000,18741.912682,45370.083078,0.000000,-0.002191,0.015919,0.000000
4311360.000000,18740.016043,45383.836043,0.000000,-0.002195,0.015918,0.000000
4312224.000000,18738.116130,45397.588085,0.000000,-0.002199,0.015917,0.000000
4313088.000000,18736.212942,45411.339201,0.000000,-0.002203,0.015916,0.000000
4313952.000000,18734.306480,45425.089391,0.000000,-0.002207,0.015915,0.000000
4314816.000000,18732.396745,45438.838652,0.000000,-0.002210,0.015913,0.000000
4315680.000000,18730.483736,45452.586983,0.000000,-0.002214,0.015912,0.000000
4316544.000000,18728.567453,45466.334383,0.000000,-0.002218,0.015911,0.000000
4317408.000000,18726.647897,45480.080849,0.000000,-0.002222,0.015910,0.000000
4318272.000000,18724.725069,45493.826380,0.000000,-0.002225,0.015909,0.000000
4319136.000000,18722.798968,45507.570974,0.000000,-0.002229,0.015908,0.000000
4320000.000000,18720.869594,45521.314630,0.000000,-0.002233,0.015907,0.000000
4320864.000000,18718.936948,45535.057345,0.000000,-0.002237,0.015906,0.000000
4321728.000000,18717.001030,45548.799120,0.000000,-0.002241,0.015905,0.000000
4322592.000000,18715.061841,45562.539950,0.000000,-0.002244,0.015904,0.000000
4323456.000000,18713.119380,45576.279836,0.000000,-0.002248,0.015903,0.000000
4324320.000000,18711.173647,45590.018775,0.000000,-0.002252,0.015902,0.000000
4325184.000000,18709.224644,45603.756766,0.000000,-0.002256,0.015900,0.000000
4326048.000000,18707.272369,45617.493807,0.000000,-0.002260,0.015899,0.000000
4326912.000000,18705.316825,45631.229897,0.000000,-0.002263,0.015898,0.000000
4327776.000000,18703.358009,45644.965033,0.000000,-0.002267,0.015897,0.000000
4328640.000000,18701.395924,45658.699214,0.000000,-0.002271,0.015896,0.000000
4329504.000000,18699.430569,45672.432438,0.000000,-0.002275,0.015895,0.000000
4330368.000000,18697.461944,45686.164705,0.000000,-0.002279,0.015894,0.000000
4331232.000000,18695.490049,45699.896011,0.000000,-0.002282,0.015893,0.000000
4332096.000000,18693.514886,45713.626356,0.000000,-0.002286,0.015892,0.000000
4332960.000000,18691.536454,45727.355738,0.000000,-0.002290,0.015890,0.000000
4333824.000000,18689.554752,45741.084155,0.000000,-0.002294,0.015889,0.000000
4334688.000000,18687.569783,45754.811605,0.000000,-0.002297,0.015888,0.000000
4335552.000000,18685.581545,45768.538087,0.000000,-0.002301,0.015887,0.000000
4336416.000000,18683.590039,45782.263599,0.000000,-0.002305,0.015886,0.000000
4337280.000000,18681.595265,45795.988140,0.000000,-0.002309,0.015885,0.000000
4338144.000000,18679.597224,45809.711708,0.000000,-0.002313,0.015884,0.000000
4339008.000000,18677.595916,45823.434300,0.000000,-0.002316,0.015883,0.000000
4339872.000000,18675.591340,45837.155917,0.000000,-0.002320,0.015882,0.000000
4340736.000000,18673.583498,45850.876555,0.000000,-0.002324,0.015880,0.000000
4341600.000000,18671.572389,45864.596213,0.000000,-0.002328,0.015879,0.000000
4342464.000000,18669.558014,45878.314890,0.000000,-0.002331,0.015878,0.000000
4343328.000000,18667.540373,45892.032584,0.000000,-0.002335,0.015877,0.000000
4344192.000000,18665.519466,45905.749293,0.000000,-0.002339,0.015876,0.000000
4345056.000000,18663.495293,45919.465015,0.000000,-0.002343,0.015875,0.000000
4345920.000000,18661.467855,45933.179750,0.000000,-0.002347,0.015874,0.000000
4346784.000000,18659.437152,45946.893495,0.000000,-0.002350,0.015872,0.000000
4347648.000000,18657.403184,45960.606248,0.000000,-0.002354,0.015871,0.000000
4348512.000000,18655.365951,45974.318008,0.000000,-0.002358,0.015870,0.000000
4349376.000000,18653.325455,45988.028773,0.000000,-0.002362,0.015869,0.000000
4350240.000000,18651.281693,46001.738542,0.000000,-0.002365,0.015868,0.000000
4351104.000000,18649.234669,46015.447313,0.000000,-0.002369,0.015867,0.000000
4351968.000000,18647.184380,46029.155085,0.000000,-0.002373,0.015865,0.000000
4352832.000000,18645.130828,46042.861854,0.000000,-0.002377,0.015864,0.000000
4353696.000000,18643.074013,46056.567621,0.000000,-0.002381,0.015863,0.000000
4354560.000000,18641.013935,46070.272383,0.000000,-0.002384,0.015862,0.000000
4355424.000000,18638.950594,46083.976139,0.000000,-0.002388,0.015861,0.000000
4356288.000000,18636.883991,46097.678886,0.000000,-0.002392,0.015860,0.000000
4357152.000000,18634.814126,46111.380624,0.000000,-0.002396,0.015858,0.000000
4358016.000000,18632.740999,46125.081350,0.000000,-0.002399,0.015857,0.000000
4358880.000000,18630.664611,46138.781064,0.000000,-0.002403,0.015856,0.000000
4359744.000000,18628.584961,46152.479762,0.000000,-0.002407,0.015855,0.000000
4360608.000000,18626.502049,46166.177445,0.000000,-0.002411,0.015854,0.000000
4361472.000000,18624.415877,46179.874109,0.000000,-0.002415,0.015853,0.000000
4362336.000000,18622.326445,46193.569753,0.000000,-0.002418,0.015851,0.000000
4363200.000000,18620.233751,46207.264376,0.000000,-0.002422,0.015850,0.000000
4364064.000000,18618.137798,46220.957976,0.000000,-0.002426,0.015849,0.000000
4364928.000000,18616.038585,46234.650552,0.000000,-0.002430,0.015848,0.000000
4365792.000000,18613.936112,46248.342101,0.000000,-0.002433,0.015847,0.000000
4366656.000000,18611.830380,46262.032622,0.000000,-0.002437,0.015846,0.000000
4367520.000000,18609.721389,46275.722113,0.000000,-0.002441,0.015844,0.000000
4368384.000000,18607.609139,46289.410573,0.000000,-0.002445,0.015843,0.000000
4369248.000000,18605.493630,46303.097999,0.000000,-0.002449,0.015842,0.000000
4370112.000000,18603.374863,46316.784391,0.000000,-0.002452,0.015841,0.000000
4370976.000000,18601.252838,46330.469747,0.000000,-0.002456,0.015840,0.000000
4371840.000000,18599.127556,46344.154065,0.000000,-0.002460,0.015838,0.000000
4372704.000000,18596.999015,46357.837342,0.000000,-0.002464,0.015837,0.000000
4373568.000000,18594.867217,46371.519579,0.000000,-0.002467,0.015836,0.000000
4374432.000000,18592.732162,46385.200772,0.000000,-0.002471,0.015835,0.000000
4375296.000000,18590.593851,46398.880921,0.000000,-0.002475,0.015834,0.000000
4376160.000000,18588.452283,46412.560023,0.000000,-0.002479,0.015832,0.000000
4377024.000000,18586.307458,46426.238077,0.000000,-0.002482,0.015831,0.000000
4377888.000000,18584.159378,46439.915082,0.000000,-0.002486,0.015830,0.000000
4378752.000000,18582.008042,46453.591035,0.000000,-0.002490,0.015829,0.000000
4379616.000000,18579.853450,46467.265935,0.000000,-0.002494,0.015827,0.000000
4380480.000000,18577.695603,46480.939780,0.000000,-0.002498,0.015826,0.000000
4381344.000000,18575.534501,46494.612568,0.000000,-0.002501,0.015825,0.000000
4382208.000000,18573.370145,46508.284299,0.000000,-0.002505,0.015824,0.000000
4383072.000000,18571.202534,46521.954970,0.000000,-0.002509,0.015823,0.000000
4383936.000000,18569.031669,46535.624579,0.000000,-0.002513,0.015821,0.000000
